date,areaName,cases,casesRollingRate,cases00_04,casesRollingRate00_04,cases05_09,casesRollingRate05_09,cases10_14,casesRollingRate10_14,cases15_19,casesRollingRate15_19,cases20_24,casesRollingRate20_24,cases25_29,casesRollingRate25_29,cases30_34,casesRollingRate30_34,cases35_39,casesRollingRate35_39,cases40_44,casesRollingRate40_44,cases45_49,casesRollingRate45_49,cases50_54,casesRollingRate50_54,cases55_59,casesRollingRate55_59,cases60_64,casesRollingRate60_64,cases65_69,casesRollingRate65_69,cases70_74,casesRollingRate70_74,cases75_79,casesRollingRate75_79,cases80_84,casesRollingRate80_84,cases85_89,casesRollingRate85_89,cases90+,casesRollingRate90+,casesReported
2020-03-12,North East,2,0.5,0,0.0,0,0.0,0,0.0,0,0.7,0,0.0,1,1.1,0,1.2,0,0.0,1,1.4,0,0.0,0,0.0,0,0.5,0,1.2,0,2.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
2020-03-13,North East,6,0.7,0,0.0,0,0.0,0,0.0,0,0.7,0,0.0,0,0.6,0,1.2,0,0.0,0,1.4,1,0.6,3,1.6,1,1.0,0,1.2,1,2.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,
2020-03-14,North East,6,0.8,0,0.0,0,0.0,0,0.0,0,0.7,0,0.0,0,0.6,0,1.2,0,0.0,0,0.7,1,1.2,1,2.2,0,1.0,0,0.6,0,2.7,0,0.0,0,0.0,1,1.3,2,4.5,1,4.4,
2020-03-15,North East,10,1.2,0,0.0,0,0.0,0,0.0,0,0.7,0,0.0,0,0.6,1,1.7,0,0.0,0,0.7,0,1.2,2,3.3,1,1.6,0,0.6,0,2.7,0,0.0,2,2.0,2,4.0,0,4.5,2,13.3,
2020-03-16,North East,7,1.3,0,0.0,0,0.0,0,0.0,0,0.7,0,0.0,0,0.6,0,1.7,0,0.0,0,0.7,0,1.2,0,3.3,0,1.0,2,1.2,0,2.0,1,0.7,3,5.0,1,5.4,0,4.5,0,13.3,
2020-03-17,North East,16,1.8,0,0.0,0,0.0,0,0.0,0,0.7,0,0.0,1,1.1,1,1.2,1,0.6,0,0.7,1,1.9,3,4.9,1,1.6,1,1.7,3,2.7,1,1.4,1,6.0,1,6.7,0,4.5,1,17.7,
2020-03-18,North East,14,2.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.1,1,1.7,0,0.6,1,1.4,0,1.9,2,6.0,1,2.1,1,2.3,0,2.7,1,2.0,1,7.0,3,10.7,1,6.8,2,26.6,
2020-03-19,North East,19,2.9,0,0.0,0,0.0,0,0.0,0,0.0,1,0.6,0,0.6,1,2.3,1,1.2,2,2.0,4,4.3,3,7.6,0,2.1,0,2.3,2,4.0,1,2.7,1,8.0,3,14.8,0,6.8,0,26.6,
2020-03-20,North East,26,3.7,0,0.0,0,0.0,0,0.0,0,0.0,1,1.1,1,1.1,3,4.1,1,1.8,1,2.7,2,4.9,2,7.1,2,2.6,1,2.9,2,4.7,1,3.4,2,10.0,4,20.1,3,13.6,0,26.6,
2020-03-21,North East,23,4.3,0,0.0,0,0.0,0,0.0,0,0.0,1,1.7,1,1.7,1,4.7,0,1.8,1,3.4,0,4.3,1,7.1,2,3.7,3,4.6,2,6.0,2,4.7,2,12.0,5,25.5,1,11.4,1,26.6,
2020-03-22,North East,20,4.7,0,0.0,0,0.0,0,0.0,0,0.0,1,2.3,1,2.2,1,4.7,0,1.8,1,4.1,1,4.9,4,8.2,1,3.7,0,4.6,1,6.7,0,4.7,3,13.0,3,26.9,1,13.6,2,26.6,
2020-03-23,North East,58,6.6,0,0.0,0,0.0,0,0.0,1,0.7,3,4.0,5,5.0,1,5.2,4,4.3,3,6.1,2,6.2,4,10.4,5,6.3,3,5.2,6,10.7,4,6.8,5,15.0,8,36.3,2,18.2,2,35.4,
2020-03-24,North East,76,8.8,0,0.0,0,0.0,0,0.0,0,0.7,2,5.1,5,7.2,7,8.7,3,5.5,6,10.1,1,6.2,3,10.4,6,8.9,4,6.9,4,11.4,7,10.8,10,24.0,9,47.0,5,29.5,4,48.7,
2020-03-25,North East,76,11.1,1,0.7,0,0.0,0,0.0,0,0.7,1,5.7,2,8.3,3,9.9,2,6.8,5,12.8,4,8.6,7,13.1,3,9.9,6,9.8,4,14.1,13,19.0,6,29.0,9,55.1,6,40.9,4,57.6,
2020-03-26,North East,98,14.1,1,1.4,0,0.0,0,0.0,0,0.7,0,5.1,2,9.5,6,12.8,4,8.6,4,14.2,4,8.6,16,20.2,5,12.5,2,11.0,4,15.4,7,23.0,13,41.0,9,63.1,12,68.2,9,97.4,
2020-03-27,North East,102,16.9,0,1.4,1,0.6,0,0.0,1,1.4,1,5.1,6,12.2,7,15.1,6,11.7,4,16.2,1,8.0,11,25.1,5,14.1,5,13.3,8,19.4,6,26.4,8,47.0,12,73.9,9,81.8,11,146.2,
2020-03-28,North East,113,20.3,0,1.4,0,0.6,0,0.0,1,2.0,3,6.2,4,13.9,4,16.9,3,13.5,8,20.9,9,13.6,5,27.3,9,17.7,8,16.2,7,22.8,10,31.9,13,58.1,13,84.6,12,106.8,4,159.5,
2020-03-29,North East,107,23.5,1,2.2,0,0.6,0,0.0,0,2.0,6,9.1,4,15.6,8,20.9,8,18.5,3,22.3,3,14.8,11,31.1,8,21.4,9,21.4,9,28.2,9,38.0,11,66.1,9,92.7,4,113.6,4,168.3,
2020-03-30,North East,176,27.9,0,2.2,0,0.6,0,0.0,1,2.0,7,11.4,4,15.0,6,23.9,5,19.1,7,25.0,9,19.1,13,36.1,14,26.1,5,22.6,14,33.5,14,44.7,18,79.1,24,114.2,22,159.1,13,217.0,
2020-03-31,North East,210,32.9,1,2.9,0,0.6,1,0.6,0,2.0,8,14.8,7,16.1,13,27.3,8,22.2,14,30.4,18,29.6,12,41.0,11,28.7,9,25.5,10,37.5,9,46.1,23,92.1,30,142.4,26,206.8,9,239.2,
2020-04-01,North East,307,41.5,1,2.9,0,0.6,0,0.6,1,2.7,9,19.3,11,21.1,21,37.8,26,36.9,19,39.8,16,37.0,21,48.6,23,39.1,18,32.4,13,43.6,30,57.6,20,106.1,37,180.0,28,256.8,13,279.1,
2020-04-02,North East,219,46.0,0,2.2,0,0.6,0,0.6,2,4.1,6,22.7,11,26.1,13,41.9,10,40.6,11,44.6,16,44.4,18,49.7,24,49.0,18,41.7,9,46.9,13,61.7,18,111.1,16,189.4,18,270.4,16,310.1,
2020-04-03,North East,260,51.9,1,2.9,0,0.0,0,0.6,1,4.1,11,28.4,25,36.7,11,44.2,13,45.0,11,49.3,22,57.4,20,54.6,18,55.8,23,52.1,15,51.6,21,71.9,19,122.1,22,202.8,16,286.3,11,310.1,
2020-04-04,North East,254,57.2,0,2.9,0,0.0,0,0.6,1,4.1,12,33.5,20,45.6,11,48.3,15,52.3,21,58.1,30,70.4,18,61.7,22,62.6,17,57.3,10,53.6,16,75.9,20,129.1,17,208.2,15,293.1,9,332.2,
2020-04-05,North East,222,61.5,0,2.2,0,0.0,0,0.6,3,6.1,7,34.1,23,56.2,14,51.8,21,60.4,15,66.2,17,79.0,22,67.7,16,66.8,14,60.2,15,57.6,9,75.9,8,126.1,11,210.8,20,329.5,7,345.5,
2020-04-06,North East,375,68.9,1,2.9,1,0.6,1,1.3,0,5.5,11,36.3,24,67.3,26,63.4,21,70.2,33,83.7,30,92.0,40,82.5,38,79.3,25,71.8,12,56.3,25,83.4,20,128.1,25,212.2,28,343.1,14,349.9,
2020-04-07,North East,350,74.1,0,2.2,2,1.9,1,1.3,2,6.8,9,36.9,25,77.3,17,65.7,23,79.4,23,89.8,36,103.1,38,96.7,38,93.4,27,82.2,16,60.3,21,91.5,17,122.1,29,210.8,15,318.1,11,358.8,
2020-04-08,North East,288,73.4,0,1.4,0,1.9,0,1.3,3,8.2,14,39.7,22,83.4,19,64.6,16,73.3,22,91.8,27,109.9,25,98.9,31,97.6,11,78.2,6,55.6,19,84.1,12,114.1,21,189.4,19,297.7,21,394.2,
2020-04-09,North East,313,76.9,0,1.4,1,2.6,1,1.9,0,6.8,17,46.0,24,90.6,19,68.1,16,77.0,25,101.3,32,119.7,23,101.6,33,102.3,24,81.7,16,60.3,19,88.1,13,109.1,16,189.4,22,306.8,12,376.5,
2020-04-10,North East,245,76.4,0,0.7,1,3.2,1,2.6,0,6.1,8,44.3,20,87.9,13,69.2,18,80.1,16,104.7,21,119.1,22,102.7,25,105.9,16,77.6,7,55.0,11,81.4,18,108.1,14,178.6,21,318.1,13,385.4,
2020-04-11,North East,264,76.7,1,1.4,0,3.2,1,3.2,2,6.8,7,41.4,18,86.8,17,72.7,16,80.7,5,93.9,25,116.0,26,107.1,26,108.0,13,75.3,6,52.3,15,80.7,20,108.1,27,192.0,23,336.3,16,416.4,
2020-04-12,North East,201,75.9,2,2.9,0,3.2,0,3.2,1,5.5,7,41.4,17,83.4,20,76.2,11,74.5,11,91.2,14,114.2,22,107.1,21,110.6,12,74.1,3,44.2,13,83.4,10,110.1,9,189.4,17,329.5,11,434.1,
2020-04-13,North East,232,70.6,0,2.2,1,3.2,0,2.6,1,6.1,8,39.7,14,77.9,15,69.8,13,69.6,21,83.1,19,107.4,24,98.3,29,105.9,13,67.2,7,40.9,15,76.6,12,102.1,17,178.6,12,293.1,11,420.8,
2020-04-14,North East,257,67.1,1,2.9,2,3.2,2,3.2,3,6.8,12,41.4,19,74.5,22,72.7,22,69.0,14,77.0,19,96.9,19,87.9,27,100.2,18,62.0,7,34.9,11,69.8,13,98.1,16,161.2,14,290.8,16,442.9,
2020-04-15,North East,282,66.9,0,2.9,0,3.2,0,3.2,1,5.5,10,39.2,18,72.3,23,75.0,21,72.1,25,79.0,25,95.7,37,94.5,35,102.3,21,67.8,1,31.5,14,66.4,14,100.1,12,149.1,13,277.2,12,403.1,
2020-04-16,North East,294,66.2,0,2.9,1,3.2,1,3.2,1,6.1,15,38.0,29,75.1,25,78.5,17,72.7,23,77.7,32,95.7,35,101.1,22,96.5,28,70.1,6,24.8,6,57.6,8,95.1,18,151.8,11,252.2,16,420.8,
2020-04-17,North East,292,68.0,0,2.9,0,2.6,0,2.6,2,7.5,11,39.7,15,72.3,22,83.8,22,75.1,25,83.7,15,92.0,37,109.3,31,99.7,23,74.1,11,27.5,7,54.9,19,96.1,16,154.4,22,254.5,14,425.2,263
2020-04-18,North East,378,72.2,0,2.2,0,2.6,1,2.6,4,8.9,11,42.0,22,74.5,27,89.6,29,83.1,33,102.6,32,96.3,26,109.3,31,102.3,24,80.5,15,33.5,8,50.2,21,97.1,36,166.5,31,272.7,27,474.0,158
2020-04-19,North East,274,74.9,0,0.7,0,2.6,0,2.6,2,9.6,14,46.0,25,79.0,17,87.8,24,91.1,19,108.0,28,104.9,34,115.8,30,107.0,18,84.0,9,37.5,9,47.5,6,93.1,14,173.2,14,265.9,11,474.0,280
2020-04-20,North East,315,78.0,0,0.7,0,1.9,0,2.6,2,10.2,11,47.7,14,79.0,21,91.3,9,88.7,13,102.6,30,111.7,33,120.7,29,107.0,15,85.1,14,42.2,14,46.8,17,98.1,29,189.4,30,306.8,34,575.8,216
2020-04-21,North East,287,79.2,1,0.7,0,0.6,0,1.3,1,8.9,10,46.5,14,76.2,21,90.8,16,85.0,16,104.0,14,108.6,17,119.6,27,107.0,14,82.8,6,41.6,20,52.9,18,103.1,25,201.4,38,361.3,29,633.4,164
2020-04-22,North East,360,82.1,1,1.4,0,0.6,0,1.3,2,9.6,18,51.1,28,81.7,24,91.3,32,91.8,24,103.3,34,114.2,40,121.3,19,98.6,29,87.4,10,47.6,8,48.8,17,106.1,24,217.6,19,374.9,31,717.6,320
2020-04-23,North East,330,83.4,2,2.9,2,1.3,0,0.6,2,10.2,16,51.7,28,81.2,15,85.5,12,88.7,22,102.6,14,103.1,31,119.1,36,105.9,20,82.8,8,48.9,15,54.9,22,120.1,19,218.9,31,420.4,35,801.7,223
2020-04-24,North East,330,84.8,0,2.9,0,1.3,0,0.6,4,11.6,9,50.5,30,89.5,18,83.2,17,85.6,21,99.9,32,113.6,34,117.4,25,102.8,30,86.9,12,49.6,16,61.0,14,115.1,20,224.3,28,434.0,20,828.3,228
2020-04-25,North East,215,78.7,0,2.9,1,1.9,0,0.0,3,10.9,9,49.4,17,86.8,21,79.7,14,76.4,9,83.7,23,108.0,22,115.3,23,98.6,12,79.9,5,42.9,7,60.3,7,101.1,9,188.0,21,411.3,12,761.9,226
2020-04-26,North East,158,74.4,0,2.9,0,1.9,0,0.0,0,9.6,6,44.8,12,79.5,13,77.4,8,66.5,16,81.7,20,103.1,18,106.5,18,92.3,11,75.9,4,39.5,2,55.6,6,101.1,10,182.6,11,404.5,3,726.4,159
2020-04-27,North East,281,73.2,0,2.9,0,1.9,0,0.0,1,8.9,9,43.7,21,83.4,15,73.9,18,72.1,22,87.8,16,94.4,21,100.0,31,93.4,20,78.8,10,36.9,9,52.2,15,99.1,26,178.6,21,384.0,26,691.0,139
2020-04-28,North East,358,75.8,0,2.2,2,3.2,1,0.6,2,9.6,11,44.3,26,90.1,22,74.5,25,77.6,26,94.5,22,99.4,28,106.0,31,95.5,25,85.1,13,41.6,10,45.4,15,96.1,27,181.3,35,377.2,37,726.4,104
2020-04-29,North East,354,75.6,0,1.4,0,3.2,0,0.6,4,10.9,18,44.3,19,85.1,19,71.6,21,70.8,23,93.9,31,97.5,34,102.7,32,102.3,25,82.8,8,40.2,16,50.8,14,93.1,28,186.7,26,393.1,36,748.6,50
2020-04-30,North East,384,77.6,1,0.7,3,3.9,1,1.3,5,13.0,13,42.6,22,81.7,21,75.0,16,73.3,27,97.2,26,104.9,26,100.0,27,97.6,20,82.8,8,40.2,20,54.2,28,99.1,33,205.5,45,424.9,42,779.6,328
2020-05-01,North East,272,75.4,0,0.7,0,3.9,1,1.9,3,12.3,20,48.8,16,74.0,18,75.0,12,70.2,14,92.5,17,95.7,22,93.4,17,93.4,18,75.9,6,36.2,10,50.2,8,93.1,31,220.2,36,443.1,23,792.9,261
2020-05-02,North East,183,74.2,0,0.7,1,3.9,0,1.9,3,12.3,11,50.0,15,72.9,9,68.1,7,65.9,10,93.2,15,90.7,17,90.7,16,89.7,14,77.0,4,35.5,9,51.5,6,92.1,21,236.4,16,431.7,9,779.6,128
2020-05-03,North East,161,74.3,0,0.7,0,3.9,0,1.9,1,13.0,15,55.1,16,75.1,10,66.3,10,67.1,19,95.2,15,87.6,7,84.7,17,89.2,7,74.7,7,37.5,5,53.6,5,91.1,10,236.4,13,436.3,4,784.0,223
2020-05-04,North East,232,72.5,0,0.7,0,3.9,0,1.9,7,17.1,7,53.9,16,72.3,12,64.6,9,61.6,13,89.1,14,86.4,17,82.5,17,81.9,10,68.9,8,36.2,11,54.9,11,87.1,24,233.7,37,472.6,19,753.0,87
2020-05-05,North East,252,68.6,0,0.7,2,3.9,2,2.6,6,19.8,8,52.2,15,66.2,11,58.2,10,52.3,12,79.7,14,81.5,17,76.5,21,76.7,14,62.5,7,32.2,7,52.9,8,80.1,26,232.3,31,463.5,41,770.7,80
2020-05-06,North East,242,64.4,0,0.7,0,3.9,1,3.2,3,19.1,10,47.7,20,66.7,14,55.3,12,46.8,12,72.3,12,69.7,15,66.1,20,70.4,11,54.4,10,33.5,8,47.5,10,76.1,17,217.6,31,474.9,36,770.7,64
2020-05-07,North East,199,57.5,0,0.0,0,1.9,1,3.2,2,17.1,6,43.7,15,62.8,12,50.0,9,42.5,8,59.4,10,59.9,23,64.5,21,67.3,14,51.0,12,36.2,8,39.3,8,56.1,14,192.0,17,411.3,19,668.9,249
2020-05-08,North East,160,53.3,0,0.0,0,1.9,1,3.2,2,16.4,15,40.9,16,62.8,9,44.8,5,38.2,10,56.7,8,54.3,12,59.0,14,65.7,5,43.4,10,38.9,6,36.6,9,57.1,13,167.9,16,365.8,9,606.8,160
2020-05-09,North East,150,52.1,0,0.0,0,1.3,0,3.2,3,16.4,9,39.7,10,60.1,9,44.8,8,38.8,6,54.0,12,52.5,14,57.4,6,60.5,5,38.2,5,39.5,5,33.9,16,67.1,18,163.8,14,361.3,10,611.3,87
2020-05-10,North East,147,51.6,0,0.0,0,1.3,0,3.2,4,18.4,2,32.4,12,57.8,11,45.4,5,35.7,8,46.6,10,49.4,14,61.2,11,57.4,11,40.5,2,36.2,6,34.6,5,67.1,8,161.2,20,377.2,18,673.3,59
2020-05-11,North East,228,51.4,0,0.0,0,1.3,0,3.2,5,17.1,10,34.1,18,58.9,20,50.0,13,38.2,15,47.9,16,50.6,22,63.9,18,57.9,14,42.9,4,33.5,9,33.2,11,67.1,14,147.7,23,345.4,16,660.0,94
2020-05-12,North East,217,50.1,0,0.0,1,0.6,1,2.6,1,13.6,9,34.6,17,60.1,10,49.5,13,40.0,12,47.9,13,50.0,11,60.6,8,51.1,14,42.9,3,30.8,10,35.3,10,69.1,23,143.7,30,343.1,31,615.7,79
2020-05-13,North East,142,46.4,0,0.0,1,1.3,0,1.9,5,15.0,7,32.9,11,55.1,11,47.7,8,37.6,5,43.2,11,49.4,8,56.8,9,45.4,9,41.7,7,28.8,4,32.5,5,64.1,12,137.0,12,299.9,17,531.5,135
2020-05-14,North East,137,44.1,0,0.0,1,1.9,0,1.3,3,15.7,12,36.3,7,50.6,12,47.7,4,34.5,5,41.2,10,49.4,20,55.2,12,40.7,8,38.2,2,22.1,2,28.5,5,61.1,12,134.3,12,288.6,10,491.7,94
2020-05-15,North East,137,43.2,0,0.0,2,3.2,1,1.3,3,16.4,5,30.7,13,48.9,6,46.0,11,38.2,8,39.8,8,49.4,11,54.6,15,41.2,8,40.0,4,18.1,2,25.8,9,61.1,9,128.9,11,277.2,11,500.5,66
2020-05-16,North East,126,42.3,1,0.7,0,3.2,0,1.3,0,14.3,12,32.4,5,46.2,12,47.7,4,35.7,8,41.2,9,47.5,16,55.7,12,44.3,8,41.7,4,17.4,8,27.8,4,49.0,6,112.8,7,261.3,10,500.5,78
2020-05-17,North East,98,40.5,0,0.7,0,3.2,0,1.3,2,13.0,8,35.8,8,43.9,9,46.5,8,37.6,7,40.5,6,45.1,12,54.6,15,46.4,2,36.5,5,19.4,2,25.1,2,46.0,2,104.8,3,222.7,7,451.8,26
2020-05-18,North East,145,37.4,0,0.7,0,3.2,0,1.3,3,11.6,9,35.2,9,38.9,9,40.1,3,31.4,5,33.8,12,42.6,20,53.5,14,44.3,13,35.9,5,20.1,3,21.0,8,43.0,5,92.7,15,204.5,12,434.1,14
2020-05-19,North East,122,33.8,0,0.7,1,3.2,0,0.6,2,12.3,7,34.1,8,33.9,10,40.1,7,27.7,7,30.4,9,40.1,14,55.2,4,42.3,7,31.8,7,22.8,6,18.3,5,38.0,9,73.9,7,152.2,12,349.9,85
2020-05-20,North East,131,33.4,1,1.4,0,2.6,0,0.6,2,10.2,8,34.6,9,32.8,9,39.0,7,27.1,14,36.5,11,40.1,13,57.9,13,44.3,7,30.7,4,20.8,7,20.3,8,41.0,3,61.8,11,150.0,4,292.3,63
2020-05-21,North East,129,33.1,0,1.4,2,3.2,2,1.9,2,9.6,5,30.7,9,33.9,7,36.1,10,30.8,10,39.8,7,38.3,7,50.8,11,43.8,11,32.4,3,21.5,4,21.7,5,41.0,9,57.7,14,154.5,11,296.8,55
2020-05-22,North East,95,31.6,0,1.4,1,2.6,0,1.3,1,8.2,5,30.7,8,31.1,5,35.5,4,26.5,7,39.2,9,38.9,6,48.1,7,39.7,4,30.1,0,18.8,2,21.7,3,35.0,9,57.7,9,150.0,14,310.1,51
2020-05-23,North East,76,29.7,0,0.7,0,2.6,0,1.3,0,8.2,6,27.2,10,33.9,7,32.6,0,24.0,9,39.8,7,37.6,8,43.7,6,36.5,1,26.1,1,16.8,3,18.3,2,33.0,5,56.4,3,140.9,8,301.2,73
2020-05-24,North East,76,28.9,0,0.7,0,2.6,1,1.9,2,8.2,5,25.5,4,31.7,8,32.0,9,24.6,5,38.5,6,37.6,5,39.9,5,31.3,7,29.0,4,16.1,1,17.6,1,32.0,3,57.7,4,143.2,6,296.8,16
2020-05-25,North East,59,25.7,0,0.7,1,3.2,0,1.9,1,6.8,4,22.7,3,28.4,6,30.3,5,25.9,1,35.8,4,32.7,9,33.9,6,27.1,5,24.3,2,14.1,0,15.6,4,28.0,4,56.4,3,115.9,1,248.1,49
2020-05-26,North East,100,24.8,0,0.7,2,3.9,1,2.6,1,6.1,12,25.5,9,28.9,8,29.1,4,24.0,4,33.8,2,28.4,4,28.4,9,29.7,8,24.9,1,10.1,2,12.9,7,30.0,9,56.4,7,115.9,10,239.2,24
2020-05-27,North East,116,24.3,5,3.6,0,3.9,0,2.6,4,7.5,4,23.3,7,27.8,5,26.8,4,22.2,5,27.7,5,24.7,8,25.7,12,29.2,8,25.5,4,10.1,2,9.5,11,33.0,10,65.8,13,120.4,9,261.3,27
2020-05-28,North East,49,21.3,0,3.6,1,3.2,1,1.9,0,6.1,3,22.1,2,23.9,2,23.9,5,19.1,4,23.6,2,21.6,4,24.0,0,23.5,4,21.4,6,12.1,1,7.5,3,31.0,5,60.4,1,90.9,5,234.8,22
2020-05-29,North East,70,20.4,1,4.3,0,2.6,1,2.6,2,6.8,2,20.4,1,20.0,6,24.4,4,19.1,7,23.6,5,19.1,0,20.8,3,21.4,3,20.8,6,16.1,5,9.5,1,29.0,8,59.1,7,86.3,8,208.2,58
2020-05-30,North East,46,19.2,1,5.0,1,3.2,1,3.2,1,7.5,5,19.9,4,16.7,5,23.3,2,20.3,1,18.2,2,16.0,1,16.9,3,19.8,3,22.0,2,16.8,1,8.1,2,29.0,6,60.4,3,86.3,2,181.6,37
2020-05-31,North East,46,18.1,1,5.8,1,3.9,1,3.2,1,6.8,1,17.6,2,15.6,1,19.2,0,14.8,3,16.9,4,14.8,2,15.3,4,19.3,2,19.1,1,14.7,4,10.2,2,30.0,2,59.1,7,93.2,7,186.0,127
2020-06-01,North East,71,18.6,0,5.8,1,3.9,0,3.2,2,7.5,2,16.5,2,15.0,4,18.0,5,14.8,3,18.2,3,14.2,8,14.7,8,20.3,2,17.4,3,15.4,3,12.2,2,28.0,7,63.1,7,102.3,9,221.5,17
2020-06-02,North East,59,17.0,0,5.8,0,2.6,0,2.6,0,6.8,4,11.9,6,13.3,2,14.5,1,12.9,4,18.2,3,14.8,2,13.7,1,16.2,2,13.9,2,16.1,2,12.2,6,27.0,8,61.8,8,104.5,8,212.6,26
2020-06-03,North East,51,14.6,0,2.2,0,2.6,0,2.6,2,5.5,2,10.8,1,10.0,5,14.5,1,11.1,4,17.6,4,14.2,3,10.9,3,11.5,4,11.6,3,15.4,1,11.5,2,18.0,5,55.1,6,88.6,5,194.9,28
2020-06-04,North East,59,15.0,0,2.2,0,1.9,1,2.6,1,6.1,3,10.8,4,11.1,4,15.7,1,8.6,2,16.2,2,14.2,7,12.6,5,14.1,1,9.8,4,14.1,2,12.2,2,17.0,7,57.7,7,102.3,6,199.3,20
2020-06-05,North East,42,14.0,0,1.4,0,1.9,1,2.6,2,6.1,3,11.4,2,11.7,0,12.2,2,7.4,4,14.2,4,13.6,1,13.1,5,15.1,4,10.4,4,12.7,1,9.5,3,19.0,1,48.3,2,90.9,3,177.2,18
2020-06-06,North East,28,13.3,0,0.7,1,1.9,0,1.9,0,5.5,2,9.6,0,9.5,4,11.6,2,7.4,0,13.5,4,14.8,3,14.2,2,14.6,0,8.7,3,13.4,1,9.5,1,18.0,1,41.6,2,88.6,2,177.2,17
2020-06-07,North East,17,12.2,0,0.0,0,1.3,0,1.3,0,4.8,2,10.2,2,9.5,1,11.6,1,8.0,0,11.5,1,13.0,2,14.2,1,13.0,1,8.1,0,12.7,3,8.8,2,18.0,0,38.9,1,75.0,0,146.2,8
2020-06-08,North East,35,10.9,0,0.0,0,0.6,0,1.3,1,4.1,3,10.8,3,10.0,4,11.6,0,4.9,2,10.8,2,12.3,3,11.5,1,9.4,1,7.5,3,12.7,0,6.8,4,20.0,1,30.9,3,65.9,4,124.0,2
2020-06-09,North East,39,10.1,2,1.4,1,1.3,0,1.3,1,4.8,1,9.1,3,8.3,2,11.6,5,7.4,1,8.8,3,12.3,1,10.9,1,9.4,5,9.3,2,12.7,2,6.8,1,15.0,5,26.9,1,50.0,2,97.4,31
2020-06-10,North East,36,9.5,0,1.4,1,1.9,0,1.3,2,4.8,2,9.1,1,8.3,1,9.3,5,9.9,2,7.4,5,13.0,5,12.0,1,8.3,2,8.1,0,10.7,0,6.1,4,17.0,4,25.5,1,38.6,0,75.3,10
